0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.000000 	 616.000000 	 
0.010000 	 631.000000 	 
0.010000 	 631.000000 	 
0.010000 	 631.000000 	 
0.010000 	 631.000000 	 
0.010000 	 631.000000 	 
0.010000 	 631.000000 	 
0.010000 	 631.000000 	 
0.010000 	 631.000000 	 
0.010000 	 631.000000 	 
0.010000 	 631.000000 	 
0.010000 	 631.000000 	 
0.010000 	 631.000000 	 
0.010000 	 631.000000 	 
0.010000 	 631.000000 	 
0.010000 	 631.000000 	 
0.020000 	 672.000000 	 
0.020000 	 672.000000 	 
0.020000 	 672.000000 	 
0.020000 	 672.000000 	 
0.020000 	 672.000000 	 
0.020000 	 672.000000 	 
0.020000 	 672.000000 	 
0.020000 	 672.000000 	 
0.020000 	 672.000000 	 
0.020000 	 672.000000 	 
0.020000 	 672.000000 	 
0.020000 	 672.000000 	 
0.020000 	 672.000000 	 
0.020000 	 672.000000 	 
0.020000 	 672.000000 	 
0.020000 	 672.000000 	 
0.020000 	 672.000000 	 
0.020000 	 672.000000 	 
0.020000 	 672.000000 	 
0.020000 	 672.000000 	 
0.020000 	 672.000000 	 
0.020000 	 672.000000 	 
0.020000 	 672.000000 	 
0.020000 	 672.000000 	 
0.020000 	 672.000000 	 
0.020000 	 672.000000 	 
0.020000 	 672.000000 	 
0.020000 	 672.000000 	 
0.020000 	 672.000000 	 
0.020000 	 672.000000 	 
0.020000 	 672.000000 	 
0.020000 	 672.000000 	 
0.020000 	 672.000000 	 
0.020000 	 672.000000 	 
0.020000 	 672.000000 	 
0.020000 	 672.000000 	 
0.020000 	 672.000000 	 
0.020000 	 672.000000 	 
0.020000 	 672.000000 	 
0.020000 	 672.000000 	 
0.020000 	 672.000000 	 
0.030000 	 719.000000 	 
0.030000 	 719.000000 	 
0.030000 	 719.000000 	 
0.030000 	 719.000000 	 
0.030000 	 719.000000 	 
0.030000 	 719.000000 	 
0.030000 	 719.000000 	 
0.030000 	 719.000000 	 
0.030000 	 719.000000 	 
0.030000 	 719.000000 	 
0.030000 	 719.000000 	 
0.030000 	 719.000000 	 
0.030000 	 719.000000 	 
0.030000 	 719.000000 	 
0.030000 	 719.000000 	 
0.030000 	 719.000000 	 
0.030000 	 719.000000 	 
0.030000 	 719.000000 	 
0.030000 	 719.000000 	 
0.030000 	 719.000000 	 
0.030000 	 719.000000 	 
0.030000 	 719.000000 	 
0.030000 	 719.000000 	 
0.030000 	 719.000000 	 
0.030000 	 719.000000 	 
0.030000 	 719.000000 	 
0.030000 	 719.000000 	 
0.030000 	 719.000000 	 
0.030000 	 719.000000 	 
0.030000 	 719.000000 	 
0.030000 	 719.000000 	 
0.030000 	 719.000000 	 
0.030000 	 719.000000 	 
0.030000 	 719.000000 	 
0.030000 	 719.000000 	 
0.030000 	 719.000000 	 
0.030000 	 719.000000 	 
0.030000 	 719.000000 	 
0.030000 	 719.000000 	 
0.030000 	 719.000000 	 
0.030000 	 719.000000 	 
0.030000 	 719.000000 	 
0.030000 	 719.000000 	 
0.030000 	 719.000000 	 
0.030000 	 719.000000 	 
0.030000 	 719.000000 	 
0.030000 	 719.000000 	 
0.040000 	 790.000000 	 
0.040000 	 790.000000 	 
0.040000 	 790.000000 	 
0.040000 	 790.000000 	 
0.040000 	 790.000000 	 
0.040000 	 790.000000 	 
0.040000 	 790.000000 	 
0.040000 	 790.000000 	 
0.040000 	 790.000000 	 
0.040000 	 790.000000 	 
0.040000 	 790.000000 	 
0.040000 	 790.000000 	 
0.040000 	 790.000000 	 
0.040000 	 790.000000 	 
0.040000 	 790.000000 	 
0.040000 	 790.000000 	 
0.040000 	 790.000000 	 
0.040000 	 790.000000 	 
0.040000 	 790.000000 	 
0.040000 	 790.000000 	 
0.040000 	 790.000000 	 
0.040000 	 790.000000 	 
0.040000 	 790.000000 	 
0.040000 	 790.000000 	 
0.040000 	 790.000000 	 
0.040000 	 790.000000 	 
0.040000 	 790.000000 	 
0.040000 	 790.000000 	 
0.040000 	 790.000000 	 
0.040000 	 790.000000 	 
0.040000 	 790.000000 	 
0.040000 	 790.000000 	 
0.040000 	 790.000000 	 
0.040000 	 790.000000 	 
0.040000 	 790.000000 	 
0.040000 	 790.000000 	 
0.040000 	 790.000000 	 
0.040000 	 790.000000 	 
0.040000 	 790.000000 	 
0.040000 	 790.000000 	 
0.040000 	 790.000000 	 
0.040000 	 790.000000 	 
0.040000 	 790.000000 	 
0.040000 	 790.000000 	 
0.040000 	 790.000000 	 
0.040000 	 790.000000 	 
0.040000 	 790.000000 	 
0.040000 	 790.000000 	 
0.040000 	 790.000000 	 
0.040000 	 790.000000 	 
0.040000 	 790.000000 	 
0.040000 	 790.000000 	 
0.040000 	 790.000000 	 
0.040000 	 790.000000 	 
0.040000 	 790.000000 	 
0.040000 	 790.000000 	 
0.040000 	 790.000000 	 
0.040000 	 790.000000 	 
0.040000 	 790.000000 	 
0.040000 	 790.000000 	 
0.040000 	 790.000000 	 
0.040000 	 790.000000 	 
0.040000 	 790.000000 	 
0.040000 	 790.000000 	 
0.040000 	 790.000000 	 
0.040000 	 790.000000 	 
0.040000 	 790.000000 	 
0.040000 	 790.000000 	 
0.040000 	 790.000000 	 
0.040000 	 790.000000 	 
0.040000 	 790.000000 	 
0.050000 	 874.000000 	 
0.050000 	 874.000000 	 
0.050000 	 874.000000 	 
0.050000 	 874.000000 	 
0.050000 	 874.000000 	 
0.050000 	 874.000000 	 
0.050000 	 874.000000 	 
0.050000 	 874.000000 	 
0.050000 	 874.000000 	 
0.050000 	 874.000000 	 
0.050000 	 874.000000 	 
0.050000 	 874.000000 	 
0.050000 	 874.000000 	 
0.050000 	 874.000000 	 
0.050000 	 874.000000 	 
0.050000 	 874.000000 	 
0.050000 	 874.000000 	 
0.050000 	 874.000000 	 
0.050000 	 874.000000 	 
0.050000 	 874.000000 	 
0.050000 	 874.000000 	 
0.050000 	 874.000000 	 
0.050000 	 874.000000 	 
0.050000 	 874.000000 	 
0.050000 	 874.000000 	 
0.050000 	 874.000000 	 
0.050000 	 874.000000 	 
0.050000 	 874.000000 	 
0.050000 	 874.000000 	 
0.050000 	 874.000000 	 
0.050000 	 874.000000 	 
0.050000 	 874.000000 	 
0.050000 	 874.000000 	 
0.050000 	 874.000000 	 
0.050000 	 874.000000 	 
0.050000 	 874.000000 	 
0.050000 	 874.000000 	 
0.050000 	 874.000000 	 
0.050000 	 874.000000 	 
0.050000 	 874.000000 	 
0.050000 	 874.000000 	 
0.050000 	 874.000000 	 
0.050000 	 874.000000 	 
0.050000 	 874.000000 	 
0.050000 	 874.000000 	 
0.050000 	 874.000000 	 
0.050000 	 874.000000 	 
0.050000 	 874.000000 	 
0.050000 	 874.000000 	 
0.050000 	 874.000000 	 
0.050000 	 874.000000 	 
0.050000 	 874.000000 	 
0.050000 	 874.000000 	 
0.050000 	 874.000000 	 
0.050000 	 874.000000 	 
0.050000 	 874.000000 	 
0.050000 	 874.000000 	 
0.050000 	 874.000000 	 
0.050000 	 874.000000 	 
0.050000 	 874.000000 	 
0.050000 	 874.000000 	 
0.050000 	 874.000000 	 
0.050000 	 874.000000 	 
0.050000 	 874.000000 	 
0.050000 	 874.000000 	 
0.050000 	 874.000000 	 
0.050000 	 874.000000 	 
0.050000 	 874.000000 	 
0.050000 	 874.000000 	 
0.050000 	 874.000000 	 
0.050000 	 874.000000 	 
0.050000 	 874.000000 	 
0.050000 	 874.000000 	 
0.050000 	 874.000000 	 
0.050000 	 874.000000 	 
0.050000 	 874.000000 	 
0.050000 	 874.000000 	 
0.050000 	 874.000000 	 
0.050000 	 874.000000 	 
0.050000 	 874.000000 	 
0.050000 	 874.000000 	 
0.050000 	 874.000000 	 
0.050000 	 874.000000 	 
0.050000 	 874.000000 	 
0.060000 	 961.000000 	 
0.060000 	 961.000000 	 
0.060000 	 961.000000 	 
0.060000 	 961.000000 	 
0.060000 	 961.000000 	 
0.060000 	 961.000000 	 
0.060000 	 961.000000 	 
0.060000 	 961.000000 	 
0.060000 	 961.000000 	 
0.060000 	 961.000000 	 
0.060000 	 961.000000 	 
0.060000 	 961.000000 	 
0.060000 	 961.000000 	 
0.060000 	 961.000000 	 
0.060000 	 961.000000 	 
0.060000 	 961.000000 	 
0.060000 	 961.000000 	 
0.060000 	 961.000000 	 
0.060000 	 961.000000 	 
0.060000 	 961.000000 	 
0.060000 	 961.000000 	 
0.060000 	 961.000000 	 
0.060000 	 961.000000 	 
0.060000 	 961.000000 	 
0.060000 	 961.000000 	 
0.060000 	 961.000000 	 
0.060000 	 961.000000 	 
0.060000 	 961.000000 	 
0.060000 	 961.000000 	 
0.060000 	 961.000000 	 
0.060000 	 961.000000 	 
0.060000 	 961.000000 	 
0.060000 	 961.000000 	 
0.060000 	 961.000000 	 
0.060000 	 961.000000 	 
0.060000 	 961.000000 	 
0.060000 	 961.000000 	 
0.060000 	 961.000000 	 
0.060000 	 961.000000 	 
0.060000 	 961.000000 	 
0.060000 	 961.000000 	 
0.060000 	 961.000000 	 
0.060000 	 961.000000 	 
0.060000 	 961.000000 	 
0.060000 	 961.000000 	 
0.060000 	 961.000000 	 
0.060000 	 961.000000 	 
0.060000 	 961.000000 	 
0.060000 	 961.000000 	 
0.060000 	 961.000000 	 
0.060000 	 961.000000 	 
0.060000 	 961.000000 	 
0.060000 	 961.000000 	 
0.060000 	 961.000000 	 
0.060000 	 961.000000 	 
0.060000 	 961.000000 	 
0.060000 	 961.000000 	 
0.060000 	 961.000000 	 
0.060000 	 961.000000 	 
